2018-12-25T19:00:00+01:00;07481;2.5
2018-12-25T22:00:00+01:00;07037;-0.5
2018-12-25T22:00:00+01:00;07255;1.2000000000000455
2018-12-25T22:00:00+01:00;61972;23.30000000000001
2018-12-25T22:00:00+01:00;81401;26.700000000000045
2018-12-26T01:00:00+01:00;61968;27.700000000000045
2018-12-26T04:00:00+01:00;07027;0.10000000000002274
2018-12-26T04:00:00+01:00;07650;1.3000000000000114
2018-12-26T07:00:00+01:00;07027;-0.7999999999999545
2018-12-26T07:00:00+01:00;78922;25.400000000000034
2018-12-26T07:00:00+01:00;81401;23.600000000000023
2018-12-26T10:00:00+01:00;07630;7.0
2018-12-26T13:00:00+01:00;07510;10.0
2018-12-26T13:00:00+01:00;81401;25.600000000000023
2018-12-26T16:00:00+01:00;07661;13.100000000000023
2018-12-26T19:00:00+01:00;07005;1.3000000000000114
2018-12-26T19:00:00+01:00;07190;-0.6999999999999886
2018-12-26T19:00:00+01:00;78897;27.80000000000001
2018-12-26T22:00:00+01:00;07037;0.20000000000004547
2018-12-26T22:00:00+01:00;07280;-1.599999999999966
2018-12-26T22:00:00+01:00;07460;-1.2999999999999545
2018-12-26T22:00:00+01:00;07481;-0.7999999999999545
2018-12-27T01:00:00+01:00;07027;0.8000000000000114
2018-12-27T01:00:00+01:00;07460;-2.3999999999999773
2018-12-27T01:00:00+01:00;61998;8.700000000000045
2018-12-27T04:00:00+01:00;07130;-0.19999999999998863
2018-12-27T04:00:00+01:00;07181;-4.399999999999977
2018-12-27T10:00:00+01:00;07627;4.300000000000011
2018-12-27T13:00:00+01:00;07621;12.200000000000045
2018-12-27T13:00:00+01:00;07690;13.5
2018-12-27T13:00:00+01:00;61976;30.400000000000034
2018-12-27T13:00:00+01:00;78925;26.400000000000034
2018-12-27T16:00:00+01:00;07130;2.2000000000000455
2018-12-27T16:00:00+01:00;07149;0.10000000000002274
2018-12-27T16:00:00+01:00;07607;10.700000000000045
2018-12-27T19:00:00+01:00;07005;0.9000000000000341
2018-12-27T19:00:00+01:00;07591;2.5
2018-12-27T19:00:00+01:00;07627;5.400000000000034
2018-12-27T22:00:00+01:00;07005;0.0
2018-12-28T01:00:00+01:00;07190;-0.2999999999999545
2018-12-28T01:00:00+01:00;07280;0.7000000000000455
2018-12-28T01:00:00+01:00;07577;0.5
2018-12-28T01:00:00+01:00;07643;3.3000000000000114
2018-12-28T04:00:00+01:00;07255;5.100000000000023
2018-12-28T04:00:00+01:00;07510;9.100000000000023
2018-12-28T04:00:00+01:00;78890;25.600000000000023
2018-12-28T07:00:00+01:00;61998;12.100000000000023
2018-12-28T10:00:00+01:00;07027;2.2000000000000455
2018-12-28T10:00:00+01:00;07471;-0.39999999999997726
2018-12-28T10:00:00+01:00;07481;0.8000000000000114
2018-12-28T10:00:00+01:00;89642;1.1000000000000227
2018-12-28T13:00:00+01:00;07207;8.700000000000045
2018-12-28T13:00:00+01:00;07558;4.400000000000034
2018-12-28T13:00:00+01:00;07591;5.600000000000023
2018-12-28T13:00:00+01:00;07630;9.5
2018-12-28T13:00:00+01:00;07747;12.900000000000034
2018-12-28T13:00:00+01:00;89642;-0.7999999999999545
2018-12-28T16:00:00+01:00;07020;11.0
2018-12-28T16:00:00+01:00;61976;29.30000000000001
2018-12-28T16:00:00+01:00;78897;25.200000000000045
2018-12-28T22:00:00+01:00;07117;9.800000000000011
2018-12-28T22:00:00+01:00;07747;11.0
2018-12-29T01:00:00+01:00;78897;24.400000000000034
2018-12-29T07:00:00+01:00;07240;2.400000000000034
2018-12-29T07:00:00+01:00;81405;24.30000000000001
2018-12-29T10:00:00+01:00;07072;-0.2999999999999545
2018-12-29T13:00:00+01:00;07643;9.700000000000045
2018-12-29T13:00:00+01:00;61980;28.400000000000034
2018-12-29T16:00:00+01:00;07037;8.100000000000023
2018-12-29T16:00:00+01:00;07222;8.700000000000045
2018-12-29T16:00:00+01:00;07335;4.600000000000023
2018-12-29T16:00:00+01:00;07471;3.1000000000000227
2018-12-29T19:00:00+01:00;07621;2.5
2018-12-29T19:00:00+01:00;07650;6.800000000000011
2018-12-29T22:00:00+01:00;07280;1.7000000000000455
2018-12-29T22:00:00+01:00;07577;3.900000000000034
2018-12-29T22:00:00+01:00;89642;-3.7999999999999545
2018-12-30T01:00:00+01:00;81405;23.100000000000023
2018-12-30T04:00:00+01:00;81405;22.600000000000023
2018-12-30T07:00:00+01:00;07005;6.2000000000000455
2018-12-30T07:00:00+01:00;07117;10.0
2018-12-30T07:00:00+01:00;07168;5.0
2018-12-30T07:00:00+01:00;61968;30.5
2018-12-30T07:00:00+01:00;78922;25.30000000000001
2018-12-30T13:00:00+01:00;07790;15.200000000000045
2018-12-30T16:00:00+01:00;07037;9.300000000000011
2018-12-30T16:00:00+01:00;07222;9.700000000000045
2018-12-30T19:00:00+01:00;07577;6.300000000000011
2018-12-30T22:00:00+01:00;07460;2.900000000000034
2018-12-30T22:00:00+01:00;07761;6.300000000000011
2018-12-01T01:00:00+01:00;07168;6.2000000000000455
2018-12-01T01:00:00+01:00;61976;25.5
2018-12-01T04:00:00+01:00;07037;5.2000000000000455
2018-12-01T04:00:00+01:00;07280;4.600000000000023
2018-12-01T04:00:00+01:00;07558;5.300000000000011
2018-12-01T07:00:00+01:00;07299;5.7000000000000455
2018-12-01T07:00:00+01:00;07577;6.900000000000034
2018-12-01T07:00:00+01:00;07661;9.5
2018-12-01T07:00:00+01:00;61976;30.400000000000034
2018-12-01T07:00:00+01:00;78922;26.400000000000034
2018-12-01T07:00:00+01:00;89642;0.10000000000002274
2018-12-01T16:00:00+01:00;07510;11.300000000000011
2018-12-01T16:00:00+01:00;07535;10.800000000000011
2018-12-01T16:00:00+01:00;07607;13.600000000000023
2018-12-01T16:00:00+01:00;78890;28.600000000000023
2018-12-01T16:00:00+01:00;81415;28.80000000000001
2018-12-01T19:00:00+01:00;07005;11.100000000000023
2018-12-01T22:00:00+01:00;07181;7.5
2018-12-01T22:00:00+01:00;07630;9.0
2018-12-02T01:00:00+01:00;07222;13.900000000000034
2018-12-02T01:00:00+01:00;61968;24.200000000000045
2018-12-02T04:00:00+01:00;07650;6.0
2018-12-02T04:00:00+01:00;81408;24.0
2018-12-02T07:00:00+01:00;07168;11.600000000000023
2018-12-02T07:00:00+01:00;07434;10.600000000000023
2018-12-02T10:00:00+01:00;07037;13.400000000000034
2018-12-02T16:00:00+01:00;07117;14.400000000000034
2018-12-02T16:00:00+01:00;07181;10.5
2018-12-02T16:00:00+01:00;07207;13.900000000000034
2018-12-02T16:00:00+01:00;81401;29.200000000000045
2018-12-02T19:00:00+01:00;07280;9.800000000000011
2018-12-02T22:00:00+01:00;07037;13.5
2018-12-02T22:00:00+01:00;07072;14.700000000000045
2018-12-02T22:00:00+01:00;07471;8.800000000000011
2018-12-02T22:00:00+01:00;07627;12.0
2018-12-02T22:00:00+01:00;61968;27.400000000000034
2018-12-02T22:00:00+01:00;78894;28.400000000000034
2018-12-02T22:00:00+01:00;78897;26.5
2018-12-03T01:00:00+01:00;07190;12.200000000000045
2018-12-03T01:00:00+01:00;07535;11.600000000000023
2018-12-03T01:00:00+01:00;07690;8.300000000000011
2018-12-03T04:00:00+01:00;07139;13.5
2018-12-03T04:00:00+01:00;61972;21.5
2018-12-03T07:00:00+01:00;07630;11.400000000000034
2018-12-03T10:00:00+01:00;07139;13.0
2018-12-03T10:00:00+01:00;07577;8.700000000000045
2018-12-03T10:00:00+01:00;61996;17.80000000000001
2018-12-03T13:00:00+01:00;07168;14.5
2018-12-03T13:00:00+01:00;07690;15.600000000000023
2018-12-03T22:00:00+01:00;07027;10.700000000000045
2018-12-03T22:00:00+01:00;07280;12.100000000000023
2018-12-03T22:00:00+01:00;07460;14.600000000000023
2018-12-04T01:00:00+01:00;07015;9.100000000000023
2018-12-04T01:00:00+01:00;07027;10.5
2018-12-04T01:00:00+01:00;07607;14.400000000000034
2018-12-04T01:00:00+01:00;61972;23.400000000000034
2018-12-04T01:00:00+01:00;61980;21.700000000000045
2018-12-04T04:00:00+01:00;07015;8.200000000000045
2018-12-04T04:00:00+01:00;07037;9.400000000000034
2018-12-04T04:00:00+01:00;78890;25.700000000000045
2018-12-04T04:00:00+01:00;78897;22.400000000000034
2018-12-04T07:00:00+01:00;07280;10.100000000000023
2018-12-04T10:00:00+01:00;07139;9.700000000000045
2018-12-04T10:00:00+01:00;07661;16.100000000000023
2018-12-04T16:00:00+01:00;07005;9.100000000000023
2018-12-04T16:00:00+01:00;07471;8.200000000000045
2018-12-04T16:00:00+01:00;07535;13.300000000000011
2018-12-04T16:00:00+01:00;61972;27.400000000000034
2018-12-04T16:00:00+01:00;89642;-2.7999999999999545
2018-12-04T19:00:00+01:00;07020;9.5
2018-12-04T19:00:00+01:00;07139;8.200000000000045
2018-12-04T19:00:00+01:00;07335;10.100000000000023
2018-12-04T19:00:00+01:00;78894;29.30000000000001
2018-12-04T22:00:00+01:00;07005;7.0
2018-12-04T22:00:00+01:00;07037;7.400000000000034
2018-12-05T01:00:00+01:00;07240;9.100000000000023
2018-12-05T04:00:00+01:00;07471;1.900000000000034
2018-12-05T04:00:00+01:00;78894;25.80000000000001
2018-12-05T04:00:00+01:00;89642;0.10000000000002274
2018-12-05T07:00:00+01:00;78922;23.400000000000034
2018-12-05T10:00:00+01:00;07027;11.5
2018-12-05T10:00:00+01:00;07460;6.5
2018-12-05T10:00:00+01:00;07627;9.5
2018-12-05T10:00:00+01:00;07630;8.200000000000045
2018-12-05T13:00:00+01:00;07168;10.700000000000045
2018-12-05T13:00:00+01:00;61998;8.400000000000034
2018-12-05T13:00:00+01:00;78890;27.100000000000023
2018-12-05T16:00:00+01:00;07020;12.800000000000011
2018-12-05T16:00:00+01:00;07255;11.5
2018-12-05T16:00:00+01:00;07481;12.0
2018-12-05T16:00:00+01:00;81405;28.5
2018-12-05T22:00:00+01:00;07434;9.900000000000034
2018-12-06T01:00:00+01:00;07037;11.100000000000023
2018-12-06T04:00:00+01:00;07072;10.900000000000034
2018-12-06T04:00:00+01:00;71805;-2.7999999999999545
2018-12-06T07:00:00+01:00;07037;11.5
2018-12-06T10:00:00+01:00;07207;12.800000000000011
2018-12-06T10:00:00+01:00;07510;13.0
2018-12-06T10:00:00+01:00;61980;29.80000000000001
2018-12-06T10:00:00+01:00;78894;25.200000000000045
2018-12-06T13:00:00+01:00;07314;12.900000000000034
2018-12-06T19:00:00+01:00;07661;14.100000000000023
2018-12-06T22:00:00+01:00;07207;12.700000000000045
2018-12-06T22:00:00+01:00;07690;11.0
2018-12-06T22:00:00+01:00;78890;27.200000000000045
2018-12-07T01:00:00+01:00;07020;
2018-12-07T01:00:00+01:00;07110;12.200000000000045
2018-12-07T01:00:00+01:00;07747;13.5
2018-12-07T04:00:00+01:00;71805;-2.7999999999999545
2018-12-07T07:00:00+01:00;07471;4.600000000000023
2018-12-07T07:00:00+01:00;07621;5.100000000000023
2018-12-07T07:00:00+01:00;07643;9.300000000000011
2018-12-07T10:00:00+01:00;07621;8.5
2018-12-07T13:00:00+01:00;07650;13.300000000000011
2018-12-07T13:00:00+01:00;07747;16.600000000000023
2018-12-07T13:00:00+01:00;67005;32.80000000000001
2018-12-07T16:00:00+01:00;07761;16.5
2018-12-07T16:00:00+01:00;78922;28.700000000000045
2018-12-07T16:00:00+01:00;81408;25.400000000000034
2018-12-07T19:00:00+01:00;07510;11.5
2018-12-07T22:00:00+01:00;07005;8.600000000000023
2018-12-07T22:00:00+01:00;07149;6.900000000000034
2018-12-07T22:00:00+01:00;07650;11.600000000000023
2018-12-08T01:00:00+01:00;61976;26.600000000000023
2018-12-08T04:00:00+01:00;07181;5.5
2018-12-08T04:00:00+01:00;07650;9.700000000000045
2018-12-08T04:00:00+01:00;61998;11.0
2018-12-08T04:00:00+01:00;78894;25.400000000000034
2018-12-08T07:00:00+01:00;07761;14.100000000000023
2018-12-08T07:00:00+01:00;78922;25.80000000000001
2018-12-08T07:00:00+01:00;81405;24.600000000000023
2018-12-08T13:00:00+01:00;07222;11.400000000000034
2018-12-08T13:00:00+01:00;61996;19.0
2018-12-08T13:00:00+01:00;78897;25.600000000000023
2018-12-08T16:00:00+01:00;78894;28.30000000000001
2018-12-08T16:00:00+01:00;81408;29.0
2018-12-08T19:00:00+01:00;07790;12.300000000000011
2018-12-08T19:00:00+01:00;78922;27.100000000000023
2018-12-08T19:00:00+01:00;89642;-2.6999999999999886
2018-12-08T22:00:00+01:00;07471;7.2000000000000455
2018-12-08T22:00:00+01:00;81415;24.30000000000001
2018-12-09T01:00:00+01:00;07558;6.5
2018-12-09T01:00:00+01:00;07650;9.300000000000011
2018-12-09T01:00:00+01:00;71805;-1.2999999999999545
2018-12-09T07:00:00+01:00;07027;9.700000000000045
2018-12-09T10:00:00+01:00;07222;11.600000000000023
2018-12-09T10:00:00+01:00;07280;8.900000000000034
2018-12-09T13:00:00+01:00;07535;10.900000000000034
2018-12-09T16:00:00+01:00;07434;8.700000000000045
2018-12-09T16:00:00+01:00;07471;6.0
2018-12-09T16:00:00+01:00;07650;12.5
2018-12-09T22:00:00+01:00;07591;4.400000000000034
2018-12-10T01:00:00+01:00;07591;4.5
2018-12-10T04:00:00+01:00;07222;6.2000000000000455
2018-12-10T04:00:00+01:00;81401;23.80000000000001
2018-12-10T07:00:00+01:00;07650;9.100000000000023
2018-12-10T10:00:00+01:00;78922;25.30000000000001
2018-12-10T13:00:00+01:00;07181;6.100000000000023
2018-12-10T16:00:00+01:00;07149;10.200000000000045
2018-12-10T16:00:00+01:00;07314;11.600000000000023
2018-12-10T16:00:00+01:00;07747;13.100000000000023
2018-12-10T19:00:00+01:00;07015;5.5
2018-12-10T19:00:00+01:00;07790;12.5
2018-12-11T01:00:00+01:00;61968;25.100000000000023
2018-12-11T01:00:00+01:00;61980;24.5
2018-12-11T04:00:00+01:00;07005;6.400000000000034
2018-12-11T04:00:00+01:00;07168;5.100000000000023
2018-12-11T04:00:00+01:00;81401;23.5
2018-12-11T07:00:00+01:00;07621;-0.5
2018-12-11T13:00:00+01:00;07222;9.700000000000045
2018-12-11T16:00:00+01:00;07299;4.600000000000023
2018-12-11T16:00:00+01:00;07460;5.7000000000000455
2018-12-11T16:00:00+01:00;07790;12.5
2018-12-11T16:00:00+01:00;78925;29.30000000000001
2018-12-11T19:00:00+01:00;07072;3.1000000000000227
2018-12-11T19:00:00+01:00;07460;1.400000000000034
2018-12-11T22:00:00+01:00;07130;4.5
2018-12-11T22:00:00+01:00;61998;1.8000000000000114
2018-12-12T01:00:00+01:00;07643;4.400000000000034
2018-12-12T01:00:00+01:00;78894;25.900000000000034
2018-12-12T04:00:00+01:00;07020;6.600000000000023
2018-12-12T04:00:00+01:00;78894;25.5
2018-12-12T04:00:00+01:00;78897;25.0
2018-12-12T10:00:00+01:00;07110;7.5
2018-12-12T10:00:00+01:00;78922;25.900000000000034
2018-12-12T13:00:00+01:00;07591;3.7000000000000455
2018-12-12T13:00:00+01:00;07790;11.5
2018-12-12T16:00:00+01:00;07481;-1.1999999999999886
2018-12-12T16:00:00+01:00;07577;6.0
2018-12-12T19:00:00+01:00;07299;0.4000000000000341
2018-12-12T19:00:00+01:00;07790;9.900000000000034
2018-12-12T22:00:00+01:00;07190;1.900000000000034
2018-12-12T22:00:00+01:00;07471;1.2000000000000455
2018-12-12T22:00:00+01:00;07690;7.5
2018-12-13T01:00:00+01:00;07207;8.400000000000034
2018-12-13T01:00:00+01:00;07607;7.2000000000000455
2018-12-13T01:00:00+01:00;81401;24.400000000000034
2018-12-13T04:00:00+01:00;61976;25.80000000000001
2018-12-13T04:00:00+01:00;89642;0.9000000000000341
2018-12-13T10:00:00+01:00;07027;0.7000000000000455
2018-12-13T10:00:00+01:00;07255;-1.6999999999999886
2018-12-13T10:00:00+01:00;07471;-0.7999999999999545
2018-12-13T13:00:00+01:00;07577;1.6000000000000227
2018-12-13T13:00:00+01:00;61976;29.900000000000034
2018-12-13T13:00:00+01:00;78894;24.0
2018-12-13T13:00:00+01:00;81405;27.900000000000034
2018-12-13T16:00:00+01:00;07020;5.2000000000000455
2018-12-13T16:00:00+01:00;07027;3.0
2018-12-13T16:00:00+01:00;07117;4.0
2018-12-13T16:00:00+01:00;07471;3.1000000000000227
2018-12-13T16:00:00+01:00;81408;26.5
2018-12-13T19:00:00+01:00;07190;1.2000000000000455
2018-12-13T19:00:00+01:00;07207;5.0
2018-12-13T22:00:00+01:00;07207;4.5
2018-12-13T22:00:00+01:00;07240;0.4000000000000341
2018-12-13T22:00:00+01:00;07591;1.1000000000000227
2018-12-14T01:00:00+01:00;07015;-1.3999999999999773
2018-12-14T04:00:00+01:00;07255;-2.0
2018-12-14T07:00:00+01:00;07481;-0.8999999999999773
2018-12-14T13:00:00+01:00;07072;0.9000000000000341
2018-12-14T16:00:00+01:00;78897;26.100000000000023
2018-12-14T16:00:00+01:00;78922;28.400000000000034
2018-12-14T19:00:00+01:00;07005;-0.19999999999998863
2018-12-14T22:00:00+01:00;07280;0.20000000000004547
2018-12-14T22:00:00+01:00;07643;1.8000000000000114
2018-12-14T22:00:00+01:00;78922;26.80000000000001
2018-12-15T01:00:00+01:00;07117;4.800000000000011
2018-12-15T01:00:00+01:00;78894;26.0
2018-12-15T04:00:00+01:00;07577;0.7000000000000455
2018-12-15T07:00:00+01:00;07181;-1.599999999999966
2018-12-15T07:00:00+01:00;61976;29.30000000000001
2018-12-15T10:00:00+01:00;07110;9.800000000000011
2018-12-15T10:00:00+01:00;07222;3.2000000000000455
2018-12-15T10:00:00+01:00;07299;0.20000000000004547
2018-12-15T10:00:00+01:00;61972;29.30000000000001
2018-12-15T10:00:00+01:00;78894;25.80000000000001
2018-12-15T10:00:00+01:00;78922;26.200000000000045
2018-12-15T10:00:00+01:00;81405;22.100000000000023
2018-12-15T10:00:00+01:00;81415;21.30000000000001
2018-12-15T13:00:00+01:00;07027;0.30000000000001137
2018-12-15T13:00:00+01:00;07110;13.100000000000023
2018-12-15T13:00:00+01:00;07280;2.0
2018-12-15T13:00:00+01:00;71805;2.0
2018-12-15T16:00:00+01:00;07005;0.6000000000000227
2018-12-15T16:00:00+01:00;07037;-0.2999999999999545
2018-12-15T16:00:00+01:00;07280;0.0
2018-12-15T19:00:00+01:00;07037;0.10000000000002274
2018-12-15T22:00:00+01:00;07535;6.300000000000011
2018-12-15T22:00:00+01:00;07747;9.600000000000023
2018-12-16T01:00:00+01:00;07207;11.600000000000023
2018-12-16T01:00:00+01:00;07460;7.100000000000023
2018-12-16T01:00:00+01:00;07661;9.0
2018-12-16T01:00:00+01:00;61968;26.100000000000023
2018-12-16T01:00:00+01:00;78922;26.600000000000023
2018-12-16T04:00:00+01:00;07117;7.800000000000011
2018-12-16T07:00:00+01:00;07222;5.600000000000023
2018-12-16T07:00:00+01:00;78894;25.200000000000045
2018-12-16T10:00:00+01:00;07181;2.3000000000000114
2018-12-16T10:00:00+01:00;07690;8.200000000000045
2018-12-16T10:00:00+01:00;61976;30.400000000000034
2018-12-16T13:00:00+01:00;07130;10.100000000000023
2018-12-16T13:00:00+01:00;07661;8.0
2018-12-16T16:00:00+01:00;07168;7.600000000000023
2018-12-16T16:00:00+01:00;07335;9.100000000000023
2018-12-16T16:00:00+01:00;07460;8.0
2018-12-16T19:00:00+01:00;07181;3.0
2018-12-16T19:00:00+01:00;61998;6.5
2018-12-16T19:00:00+01:00;78890;28.400000000000034
2018-12-16T19:00:00+01:00;81415;30.100000000000023
2018-12-16T22:00:00+01:00;07037;6.100000000000023
2018-12-16T22:00:00+01:00;07591;1.400000000000034
2018-12-16T22:00:00+01:00;81405;27.400000000000034
2018-12-17T01:00:00+01:00;07020;
2018-12-17T01:00:00+01:00;61998;7.600000000000023
2018-12-17T04:00:00+01:00;61976;27.700000000000045
2018-12-17T07:00:00+01:00;07558;4.5
2018-12-17T10:00:00+01:00;07168;6.7000000000000455
2018-12-17T10:00:00+01:00;07471;3.2000000000000455
2018-12-17T10:00:00+01:00;07661;9.800000000000011
2018-12-17T13:00:00+01:00;07434;8.200000000000045
2018-12-17T16:00:00+01:00;07558;5.800000000000011
2018-12-17T16:00:00+01:00;81415;28.600000000000023
2018-12-17T19:00:00+01:00;07240;7.7000000000000455
2018-12-17T19:00:00+01:00;07434;6.600000000000023
2018-12-17T19:00:00+01:00;07481;6.5
2018-12-17T19:00:00+01:00;07627;5.800000000000011
2018-12-17T22:00:00+01:00;07020;10.400000000000034
2018-12-17T22:00:00+01:00;07037;6.0
2018-12-17T22:00:00+01:00;07607;4.7000000000000455
2018-12-18T01:00:00+01:00;07015;6.400000000000034
2018-12-18T01:00:00+01:00;81401;23.600000000000023
2018-12-18T04:00:00+01:00;07037;7.2000000000000455
2018-12-18T04:00:00+01:00;07761;3.7000000000000455
2018-12-18T04:00:00+01:00;61996;18.600000000000023
2018-12-18T07:00:00+01:00;07434;2.2000000000000455
2018-12-18T07:00:00+01:00;07650;2.1000000000000227
2018-12-18T07:00:00+01:00;89642;4.5
2018-12-18T10:00:00+01:00;07471;-3.5
2018-12-18T13:00:00+01:00;07577;8.5
2018-12-18T13:00:00+01:00;07747;11.5
2018-12-18T13:00:00+01:00;78922;27.80000000000001
2018-12-18T13:00:00+01:00;89642;0.5
2018-12-18T19:00:00+01:00;07015;7.0
2018-12-18T19:00:00+01:00;07149;7.2000000000000455
2018-12-18T19:00:00+01:00;07280;0.0
2018-12-18T19:00:00+01:00;07761;7.5
2018-12-18T22:00:00+01:00;07280;0.20000000000004547
2018-12-19T01:00:00+01:00;07460;10.100000000000023
2018-12-19T04:00:00+01:00;07790;5.600000000000023
2018-12-19T04:00:00+01:00;61980;25.900000000000034
2018-12-19T07:00:00+01:00;07240;8.700000000000045
2018-12-19T07:00:00+01:00;78894;25.100000000000023
2018-12-19T10:00:00+01:00;07037;7.600000000000023
2018-12-19T10:00:00+01:00;07149;8.5
2018-12-19T10:00:00+01:00;07222;7.600000000000023
2018-12-19T13:00:00+01:00;07168;10.700000000000045
2018-12-19T13:00:00+01:00;07240;9.800000000000011
2018-12-19T16:00:00+01:00;07139;7.5
2018-12-19T16:00:00+01:00;07558;8.100000000000023
2018-12-19T19:00:00+01:00;61968;26.30000000000001
2018-12-19T22:00:00+01:00;07015;7.5
2018-12-19T22:00:00+01:00;07020;10.0
2018-12-19T22:00:00+01:00;07630;6.600000000000023
2018-12-20T01:00:00+01:00;07130;7.0
2018-12-20T07:00:00+01:00;07037;5.0
2018-12-20T07:00:00+01:00;07149;7.0
2018-12-20T07:00:00+01:00;07280;4.300000000000011
2018-12-20T10:00:00+01:00;78894;25.30000000000001
2018-12-20T13:00:00+01:00;07481;9.0
2018-12-20T16:00:00+01:00;07149;9.800000000000011
2018-12-20T16:00:00+01:00;07761;13.400000000000034
2018-12-20T16:00:00+01:00;61968;28.30000000000001
2018-12-20T16:00:00+01:00;61976;26.600000000000023
2018-12-20T19:00:00+01:00;07015;8.0
2018-12-20T19:00:00+01:00;07110;11.600000000000023
2018-12-20T19:00:00+01:00;07222;10.900000000000034
2018-12-20T19:00:00+01:00;07621;8.400000000000034
2018-12-20T19:00:00+01:00;67005;27.200000000000045
2018-12-20T19:00:00+01:00;89642;-3.3999999999999773
2018-12-20T22:00:00+01:00;07181;5.800000000000011
2018-12-20T22:00:00+01:00;07222;12.0
2018-12-21T01:00:00+01:00;07207;13.0
2018-12-21T01:00:00+01:00;07280;5.600000000000023
2018-12-21T01:00:00+01:00;07577;2.3000000000000114
2018-12-21T04:00:00+01:00;07790;6.100000000000023
